Tile	Base	Mean	sample
44	30	0.1492509951526486	pc3
44	31	0.003426172617899681	pc3
44	32	0.011017979537761846	pc3
44	33	0.07446335631910017	pc3
44	34	-0.3841008243376649	pc3
44	35	0.09291722826178272	pc3
44	36	0.33870533753617593	pc3
44	37	-0.04357348492103341	pc3
44	38	0.2454280272579723	pc3
44	39	0.7906243152014767	pc3
44	40	0.5578301128213283	pc3
44	41	1.4948960058502152	pc3
44	42	1.2296508021040964	pc3
44	43	0.5996734711720038	pc3
44	44	0.0688253265624752	pc3
44	45	0.7650311553057776	pc3
44	46	0.32965143008171793	pc3
44	47	0.37264333750670176	pc3
44	48	0.4031708348992922	pc3
44	49	-0.26182428464397844	pc3
44	50	0.784849317170341	pc3
44	51	1.6811894871840707	pc3
44	52	-1.1237596220500734	pc3
44	53	1.1697046703296863	pc3
44	54	0.5981939125689095	pc3
44	55	1.5984221796721698	pc3
44	56	-1.3609064315314328	pc3
44	57	-0.8832517945017955	pc3
44	58	-2.418579244829239	pc3
44	59	0.36241422928922873	pc3
44	60	-1.170299145299154	pc3
44	61	-0.05126322751322476	pc3
44	62	0.24201719576720393	pc3
44	63	3.1777777777777807	pc3
44	64	12.70277777777778	pc3
44	65	16.807142857142857	pc3
44	66	18.783333333333335	pc3
44	67	21.81388888888889	pc3
44	68	21.281944444444445	pc3
45	1	-0.07779447911195092	pc3
45	2	-0.032481444926496295	pc3
45	3	0.06149708906766449	pc3
45	4	0.029773776520364947	pc3
45	5	0.040789226179391846	pc3
45	6	0.06311116629363056	pc3
45	7	0.049113528010792606	pc3
45	8	0.011081959834385202	pc3
45	9	0.07291792275330522	pc3
45	10	0.10798068170924324	pc3
45	11	0.03580213610054983	pc3
45	12	0.08762319211127334	pc3
45	13	0.0822126710789135	pc3
45	14	0.04832306956156174	pc3
45	15	0.06563829477788374	pc3
45	16	0.04907112001700398	pc3
45	17	0.08843385554872185	pc3
45	18	0.11291536618124809	pc3
45	19	0.12794217219467896	pc3
45	20	0.06218293623773263	pc3
45	21	0.09553180135549866	pc3
45	22	0.03451556020858959	pc3
45	23	0.044596314417589156	pc3
45	24	-0.4231792870128217	pc3
45	25	0.05250790471582434	pc3
45	26	0.029891552772596697	pc3
45	27	0.4569017560140054	pc3
45	28	0.06789495238361809	pc3
45	29	0.0657250496970434	pc3
45	30	0.05903556525558429	pc3
45	31	-0.04596910051580494	pc3
45	32	0.04950907732630583	pc3
45	33	0.06601359843697452	pc3
45	34	-0.4236546802968775	pc3
45	35	-0.2740239458165874	pc3
45	36	-0.28432585525739995	pc3
45	37	-0.33324619759086715	pc3
45	38	-0.8354635711417231	pc3
45	39	-1.0951413210314485	pc3
45	40	0.08809016010265225	pc3
45	41	-0.9780769671227603	pc3
45	42	-0.8948247223714247	pc3
45	43	-0.16119609404538693	pc3
45	44	0.001948851346114111	pc3
45	45	-2.430875277442759	pc3
45	46	-4.033984933554645	pc3
45	47	-4.303601873221268	pc3
45	48	-2.2018711819074355	pc3
45	49	-5.333252856072548	pc3
45	50	1.1939402262612475	pc3
45	51	-1.2521438461492664	pc3
45	52	-1.2904262887167377	pc3
45	53	-0.8838667582417443	pc3
45	54	-0.7053775160025211	pc3
45	55	0.2948507511007392	pc3
45	56	-2.932335002960002	pc3
45	57	-3.454680365930365	pc3
45	58	-1.5614363876863777	pc3
45	59	-2.780442913567917	pc3
45	60	-2.3607753357753403	pc3
45	61	-1.0512632275132248	pc3
45	62	-0.12464947089946321	pc3
45	63	3.1777777777777807	pc3
45	64	9.70277777777778	pc3
45	65	8.807142857142857	pc3
45	66	17.783333333333335	pc3
45	67	21.81388888888889	pc3
45	68	29.281944444444445	pc3
46	1	0.10385634383597164	pc3
46	2	0.09829038604319607	pc3
46	3	0.11054903791085025	pc3
46	4	0.10861264500572787	pc3
46	5	0.11102466374400422	pc3
46	6	0.10930600018937753	pc3
46	7	0.1104399193453105	pc3
46	8	0.12718482060260072	pc3
46	9	0.07958901794814466	pc3
46	10	0.12795015066925686	pc3
46	11	0.11688327517242669	pc3
46	12	0.10811466331259822	pc3
46	13	0.10198074449073147	pc3
46	14	0.051371515220445474	pc3
46	15	0.08175902945394142	pc3
46	16	0.08255831407208092	pc3
46	17	0.108286626043963	pc3
46	18	0.05680720359787017	pc3
46	19	0.006067935412424674	pc3
46	20	0.11469967390108593	pc3
46	21	0.143273548105725	pc3
46	22	0.0051607823455057655	pc3
46	23	0.05457621914637656	pc3
46	24	0.00948072418329815	pc3
46	25	0.02935465826089967	pc3
46	26	0.20028830456369207	pc3
46	27	0.6638411995491964	pc3
46	28	0.2168686174799106	pc3
46	29	0.14028668477735096	pc3
46	30	0.21695442924888653	pc3
46	31	0.1520581300064805	pc3
46	32	0.10805039450922749	pc3
46	33	0.21096732282995134	pc3
46	34	0.06336912922693472	pc3
46	35	0.07649151810094423	pc3
46	36	0.07154709369028467	pc3
46	37	-0.5617909737102735	pc3
46	38	-0.395298994339214	pc3
46	39	-0.826683377106221	pc3
46	40	-0.784311273589104	pc3
46	41	-0.349342969967708	pc3
46	42	0.3378012723235315	pc3
46	43	-0.02267233267026114	pc3
46	44	-0.12385760026678838	pc3
46	45	0.40673156016407574	pc3
46	46	0.9859014300817179	pc3
46	47	1.9305251109057195	pc3
46	48	-0.2754005936721384	pc3
46	49	1.0149614296417369	pc3
46	50	1.534849317170341	pc3
46	51	2.711492517487102	pc3
46	52	3.487351489061041	pc3
46	53	1.7669268925519077	pc3
46	54	3.6120828014577953	pc3
46	55	2.0567555130055055	pc3
46	56	3.178776108151112	pc3
46	57	3.878652967402971	pc3
46	58	3.0457064694564764	pc3
46	59	4.219557086432083	pc3
46	60	2.829700854700846	pc3
46	61	4.091593915343921	pc3
46	62	3.875350529100537	pc3
46	63	6.177777777777781	pc3
46	64	12.70277777777778	pc3
46	65	18.307142857142857	pc3
46	66	21.283333333333335	pc3
46	67	-14.18611111111111	pc3
46	68	-9.718055555555555	pc3
47	1	0.09873420617232398	pc3
47	2	0.16951147219173635	pc3
47	3	0.17117005787817163	pc3
47	4	0.14438657332274119	pc3
47	5	0.1575679768854883	pc3
47	6	0.19505357141761692	pc3
47	7	0.11797481214588856	pc3
47	8	0.15565609012519843	pc3
47	9	0.18177600257723725	pc3
47	10	0.1524576244231639	pc3
47	11	0.12937857606134884	pc3
47	12	0.14405410152715348	pc3
47	13	0.16901367416712532	pc3
47	14	0.12198975366646181	pc3
47	15	0.08850801315836065	pc3
47	16	0.08003033016568395	pc3
47	17	0.09695862044475945	pc3
47	18	0.1098813052574954	pc3
47	19	0.11410899856075929	pc3
47	20	0.11860144420239038	pc3
47	21	0.1122571203217646	pc3
47	22	0.06016968238247955	pc3
47	23	0.10465207582321767	pc3
47	24	-0.05415404124810408	pc3
47	25	0.059198239311044176	pc3
47	26	0.1999065959670716	pc3
47	27	0.6322386354466332	pc3
47	28	0.21976522612791172	pc3
47	29	0.2392043421905683	pc3
47	30	0.1610858617575559	pc3
47	31	0.06759466240480805	pc3
47	32	0.14927230788813972	pc3
47	33	0.08835747928987558	pc3
47	34	0.0892296029500983	pc3
47	35	0.4885929579199839	pc3
47	36	0.5940297207511875	pc3
47	37	0.3608575411412147	pc3
47	38	0.31979840825818684	pc3
47	39	-0.03708160719471465	pc3
47	40	-0.36746539545290346	pc3
47	41	-0.19488072740477946	pc3
47	42	-0.5683289958756959	pc3
47	43	0.13534794162908526	pc3
47	44	0.18790710561556523	pc3
47	45	-0.36994337780118514	pc3
47	46	0.17580527623556463	pc3
47	47	0.14325803016037497	pc3
47	48	-0.4698450381165813	pc3
47	49	-2.190395713215409	pc3
47	50	0.012122044443067637	pc3
47	51	-0.4521438461492622	pc3
47	52	0.042907044616590895	pc3
47	53	0.21137133699635058	pc3
47	54	-0.15180608743109048	pc3
47	55	-4.27657782032783	pc3
47	56	-4.432335002960002	pc3
47	57	-6.454680365930365	pc3
47	58	-6.3709601972101915	pc3
47	59	-7.9804429135679165	pc3
47	60	-7.427442002442007	pc3
47	61	-9.551263227513225	pc3
47	62	-13.957982804232799	pc3
47	63	-14.488888888888887	pc3
47	64	0.20277777777777928	pc3
47	65	12.307142857142857	pc3
47	66	17.283333333333335	pc3
47	67	-14.18611111111111	pc3
47	68	-9.718055555555555	pc3
48	1	0.11312915975953786	pc3
48	2	0.1543181968383749	pc3
48	3	0.15613091302211757	pc3
48	4	0.14756633737118818	pc3
48	5	0.12774779850458629	pc3
48	6	0.16282378867465042	pc3
48	7	0.10213702665298285	pc3
48	8	0.1298663358347767	pc3
48	9	0.10096222601828231	pc3
48	10	0.11480828640741692	pc3
48	11	0.10301562271346398	pc3
48	12	0.11562283691672093	pc3
48	13	0.14613520929644608	pc3
48	14	0.11249917626642514	pc3
48	15	0.08795426521312066	pc3
48	16	0.08411786109831354	pc3
48	17	0.049376750249599866	pc3
48	18	0.0852122296518587	pc3
48	19	0.05328457599494385	pc3
48	20	0.07816616258724451	pc3
48	21	0.12834957815357484	pc3
48	22	0.10380508625843277	pc3
48	23	0.16503250660618818	pc3
48	24	0.03656741361011484	pc3
48	25	0.20158562829045223	pc3
48	26	0.29049280165443747	pc3
48	27	0.6449520777717908	pc3
48	28	0.2531594664420993	pc3
48	29	0.19263488277192664	pc3
48	30	0.21871419060011732	pc3
48	31	0.17312447726037306	pc3
48	32	0.3260868177176661	pc3
48	33	0.30243404943181673	pc3
48	34	0.26148638553384274	pc3
48	35	0.40390533031688136	pc3
48	36	0.2769565500194844	pc3
48	37	-0.10496730221269246	pc3
48	38	0.4740191874789659	pc3
48	39	0.4700147361013265	pc3
48	40	0.556754329890417	pc3
48	41	0.5894906004448117	pc3
48	42	1.4316710041243041	pc3
48	43	0.4066299929111352	pc3
48	44	1.1261423997332116	pc3
48	45	2.334204087636607	pc3
48	46	2.860901430081718	pc3
48	47	2.5667684971491056	pc3
48	48	2.5899840217124748	pc3
48	49	2.6524614296417397	pc3
48	50	2.8562778885989104	pc3
48	51	3.5017023076968883	pc3
48	52	3.06854807025762	pc3
48	53	3.313935439560453	pc3
48	54	3.4231939125689124	pc3
48	55	3.390088846338834	pc3
48	56	3.067664997039998	pc3
48	57	2.989764078514078	pc3
48	58	3.7957064694564764	pc3
48	59	4.648128515003513	pc3
48	60	5.4011294261294225	pc3
48	61	4.805879629629629	pc3
48	62	4.875350529100537	pc3
48	63	6.677777777777781	pc3
48	64	13.70277777777778	pc3
48	65	-19.692857142857143	pc3
48	66	-17.716666666666665	pc3
48	67	-14.18611111111111	pc3
48	68	-9.718055555555555	pc3
49	1	0.12764425001422097	pc3
49	2	0.16852593538822447	pc3
49	3	0.1290482179409267	pc3
49	4	0.1440261385743753	pc3
49	5	0.1769940496914515	pc3
49	6	0.1419562128111096	pc3
49	7	0.1353927702471509	pc3
49	8	0.1471157136829504	pc3
49	9	0.15939085430431277	pc3
49	10	0.09554137867333878	pc3
49	11	0.14774863320091924	pc3
49	12	0.15187798032270905	pc3
49	13	0.16885138645325526	pc3
49	14	0.13423428337640075	pc3
49	15	0.15976719688915608	pc3
49	16	0.19291680551622647	pc3
49	17	0.10944883652711468	pc3
49	18	0.1403292428688374	pc3
49	19	0.05578137905074243	pc3
49	20	0.15982636510296544	pc3
49	21	0.15127323300360018	pc3
49	22	0.1301281418814284	pc3
49	23	0.1407652095533507	pc3
49	24	-0.26344392106420855	pc3
49	25	0.10722634517261298	pc3
49	26	0.24651224795693594	pc3
49	27	0.6308405638212875	pc3
49	28	0.2585554111448758	pc3
49	29	0.24792808136614752	pc3
49	30	0.2592287183517499	pc3
49	31	0.19032940179742042	pc3
49	32	0.05878771300401553	pc3
49	33	0.2413657675646803	pc3
49	34	-0.12274769585464185	pc3
49	35	0.30612038408032305	pc3
49	36	0.0787132283005505	pc3
49	37	0.22658621927218547	pc3
49	38	0.6163602279413922	pc3
49	39	-0.47895610437894476	pc3
49	40	0.4274840994965956	pc3
49	41	1.4273284382826503	pc3
49	42	1.8287566143246679	pc3
49	43	1.7912811557018316	pc3
49	44	1.4077213471016279	pc3
49	45	2.3368014902340093	pc3
49	46	2.129651430081715	pc3
49	47	2.367338297718902	pc3
49	48	2.6945994063278604	pc3
49	49	2.809604286784591	pc3
49	50	1.5070715393925624	pc3
49	51	1.465503212674264	pc3
49	52	0.6429070446165923	pc3
49	53	0.4018475274725404	pc3
49	54	-0.5625203731453752	pc3
49	55	1.338806795056783	pc3
49	56	2.606126535501538	pc3
49	57	3.2376273263773285	pc3
49	58	3.2957064694564764	pc3
49	59	2.3104661773411763	pc3
49	60	3.0725579975579933	pc3
49	61	3.8058796296296293	pc3
49	62	4.042017195767201	pc3
49	63	4.677777777777781	pc3
49	64	13.369444444444444	pc3
49	65	19.307142857142857	pc3
49	66	21.783333333333335	pc3
49	67	25.31388888888889	pc3
49	68	28.781944444444445	pc3
50	1	0.14892378594896627	pc3
50	2	0.1650950739378274	pc3
50	3	0.17947693295364786	pc3
50	4	0.15952387143390467	pc3
50	5	0.15223239510820719	pc3
50	6	0.12725540593307016	pc3
50	7	0.14244177337780428	pc3
50	8	0.15405728663478158	pc3
50	9	0.13647675042054885	pc3
50	10	0.13295259123051295	pc3
50	11	0.156534940441432	pc3
50	12	0.19087727896250328	pc3
50	13	0.17892345544872512	pc3
50	14	0.14203911211049558	pc3
50	15	0.13990736115361813	pc3
50	16	0.16680892874778408	pc3
50	17	0.13398743285354442	pc3
50	18	0.1693085865458741	pc3
50	19	0.11712985469969084	pc3
50	20	0.14934698637640764	pc3
50	21	0.1166248819770459	pc3
50	22	0.11688342879958213	pc3
50	23	0.13501365397733878	pc3
50	24	-0.0257807967245256	pc3
50	25	0.12901212268896955	pc3
50	26	0.23021177762112188	pc3
50	27	0.6998171823292978	pc3
50	28	0.3977949535630714	pc3
50	29	0.2767677529425825	pc3
50	30	0.2716481058412654	pc3
50	31	0.3355186949986617	pc3
50	32	0.3422963496396676	pc3
50	33	0.20573755040820174	pc3
50	34	-0.03997064897239966	pc3
50	35	0.5078211714819005	pc3
50	36	0.45290466788216577	pc3
50	37	0.1446165893149356	pc3
50	38	0.18280297126275258	pc3
50	39	-0.109375684798529	pc3
50	40	0.17505597206846346	pc3
50	41	0.9927622931901894	pc3
50	42	0.47055989301318846	pc3
50	43	0.5666299929111389	pc3
50	44	0.1094757330665459	pc3
50	45	1.047757201189718	pc3
50	46	0.5649455477287759	pc3
50	47	0.09678126854118574	pc3
50	48	0.011636443364899662	pc3
50	49	2.1524614296417397	pc3
50	50	-0.4294363971153743	pc3
50	51	0.347856153850735	pc3
50	52	-1.1237596220500734	pc3
50	53	-1.2886286630036494	pc3
50	54	-2.185896996521997	pc3
50	55	-0.8220323657823769	pc3
50	56	-3.232335002960003	pc3
50	57	-1.2324581437081434	pc3
50	58	-1.5931824194324093	pc3
50	59	-1.3518714849964866	pc3
50	60	5.222557997557992	pc3
50	61	2.1987367724867752	pc3
50	62	3.792017195767201	pc3
50	63	6.927777777777781	pc3
50	64	12.70277777777778	pc3
50	65	17.97380952380952	pc3
50	66	15.95	pc3
50	67	21.81388888888889	pc3
50	68	23.281944444444445	pc3
51	1	0.1695979670322103	pc3
51	2	0.19486241490882605	pc3
51	3	0.18054802308026296	pc3
51	4	0.1881024597583547	pc3
51	5	0.18017726236669063	pc3
51	6	0.18938825263262515	pc3
51	7	0.1787302116501408	pc3
51	8	0.14858633614727523	pc3
51	9	0.15921163633795743	pc3
51	10	0.11953310160890851	pc3
51	11	0.2046914261712658	pc3
51	12	0.20093951574479973	pc3
51	13	0.20599305893804853	pc3
51	14	0.13886128541525977	pc3
51	15	0.10941952216339956	pc3
51	16	0.19878743749966077	pc3
51	17	0.14021053287099505	pc3
51	18	0.11190522942472825	pc3
51	19	0.10671238051335052	pc3
51	20	0.174398396607522	pc3
51	21	0.17459406529837196	pc3
51	22	0.11603675989413631	pc3
51	23	0.1727336892131106	pc3
51	24	0.1601989974083864	pc3
51	25	0.031359524519160686	pc3
51	26	0.16697424492672752	pc3
51	27	0.5302410382426146	pc3
51	28	0.22579407168736765	pc3
51	29	0.1785454287874657	pc3
51	30	0.11333889079390502	pc3
51	31	0.1851275320642145	pc3
51	32	0.1509501061176337	pc3
51	33	0.0019867595835521	pc3
51	34	-0.6760316726738722	pc3
51	35	-0.15109700722402408	pc3
51	36	0.6909407995798489	pc3
51	37	1.1068648051842018	pc3
51	38	1.0075557728448175	pc3
51	39	1.0065133442052598	pc3
51	40	1.2732054640858834	pc3
51	41	1.1902855130044259	pc3
51	42	1.4455598930131899	pc3
51	43	0.695401922735698	pc3
51	44	0.8612487827119324	pc3
51	45	-0.07707410785211977	pc3
51	46	0.2973933655655898	pc3
51	47	1.6365690669496757	pc3
51	48	1.1485124498061197	pc3
51	49	1.128932017877034	pc3
51	50	1.4515159838370053	pc3
51	51	2.4589672649618493	pc3
51	52	1.8762403779499266	pc3
51	53	1.878038003663022	pc3
51	54	-0.2768060874310905	pc3
51	55	1.4734221796721698	pc3
51	56	2.067664997039998	pc3
51	57	2.545319634069635	pc3
51	58	1.629039802789812	pc3
51	59	1.2195570864320828	pc3
51	60	-3.027442002442008	pc3
51	61	-34.051263227513225	pc3
51	62	-33.9579828042328	pc3
51	63	-31.82222222222222	pc3
51	64	-25.29722222222222	pc3
51	65	-19.692857142857143	pc3
51	66	-17.716666666666665	pc3
51	67	-14.18611111111111	pc3
51	68	-9.718055555555555	pc3
52	1	0.16664372564714824	pc3
52	2	0.17871344071716777	pc3
52	3	0.16284088932629004	pc3
52	4	0.15340874987450093	pc3
52	5	0.156246495527391	pc3
52	6	0.16512104708802866	pc3
52	7	0.17362681639606592	pc3
52	8	0.14812319387258555	pc3
52	9	0.18821424993467417	pc3
52	10	0.17427234446142137	pc3
52	11	0.19274508745644425	pc3
52	12	0.18250568655651733	pc3
52	13	0.1846524556182274	pc3
52	14	0.12953065020347054	pc3
52	15	0.17575336233129235	pc3
52	16	0.15241313250589172	pc3
52	17	0.13924927725420844	pc3
52	18	0.10206471209490786	pc3
52	19	0.07449772317247749	pc3
52	20	0.18037652979627694	pc3
52	21	0.1050132891002491	pc3
52	22	0.11638702511651644	pc3
52	23	0.13972273609059016	pc3
52	24	0.08824665434408274	pc3
52	25	0.055992650784666864	pc3
52	26	0.20883056997401184	pc3
52	27	0.6920328962166309	pc3
52	28	0.21589902474699585	pc3
52	29	0.33590936499756907	pc3
52	30	0.20255164563662476	pc3
52	31	0.2789572094298549	pc3
52	32	0.1853888056816757	pc3
52	33	0.22203689904610968	pc3
52	34	0.718614080610628	pc3
52	35	0.3958490492882021	pc3
52	36	0.3644367282268348	pc3
52	37	0.28917056475126657	pc3
52	38	-0.23634666617957123	pc3
52	39	-0.8120282046924245	pc3
52	40	-0.11215138579106565	pc3
52	41	0.5167561012397215	pc3
52	42	-0.2676754011044551	pc3
52	43	-0.336097279816137	pc3
52	44	-0.326421702830892	pc3
52	45	0.019918373350890306	pc3
52	46	-0.0036819032516177685	pc3
52	47	0.7519536823342889	pc3
52	48	-0.19206726033880273	pc3
52	49	-0.6100385703582631	pc3
52	50	-0.3818173494963233	pc3
52	51	-0.9854771794826007	pc3
52	52	-1.8737596220500734	pc3
52	53	-2.3302953296703137	pc3
52	54	-3.4018060874310905	pc3
52	55	-1.5265778203278302	pc3
52	56	-1.9323350029600022	pc3
52	57	-2.079680365930365	pc3
52	58	-2.4542935305435236	pc3
52	59	-3.6137762469012493	pc3
52	60	-2.194108669108676	pc3
52	61	2.6987367724867752	pc3
52	62	1.292017195767201	pc3
52	63	7.177777777777781	pc3
52	64	9.70277777777778	pc3
52	65	11.307142857142857	pc3
52	66	14.283333333333335	pc3
52	67	20.81388888888889	pc3
52	68	-9.718055555555555	pc3
53	1	0.18512361551242407	pc3
53	2	0.20264759433842983	pc3
53	3	0.2013026039743977	pc3
53	4	0.2103771093233462	pc3
53	5	0.1944585076925307	pc3
53	6	0.16969401971799414	pc3
53	7	0.18570162390271605	pc3
53	8	0.2098816244595838	pc3
53	9	0.20240650190827836	pc3
53	10	0.2087959262968866	pc3
53	11	0.2503503465682755	pc3
53	12	0.23853725433670547	pc3
53	13	0.24346997232427015	pc3
53	14	0.19350583595004878	pc3
53	15	0.17826157027818113	pc3
53	16	0.18513451080457344	pc3
53	17	0.1923990902279087	pc3
53	18	0.17624911670895216	pc3
53	19	0.23791928220389025	pc3
53	20	0.20471244946766376	pc3
53	21	0.20671623992902255	pc3
53	22	0.21590617710567273	pc3
53	23	0.22978022637619944	pc3
53	24	-0.07526745736144136	pc3
53	25	0.20532118316884862	pc3
53	26	0.2567464560588917	pc3
53	27	0.6609227215619811	pc3
53	28	0.16300155481716416	pc3
53	29	0.28611978653914605	pc3
53	30	0.1969612947306132	pc3
53	31	0.2108890147180631	pc3
53	32	0.2793203200051977	pc3
53	33	0.3939402497053166	pc3
53	34	0.045040033834730764	pc3
53	35	0.551893309844516	pc3
53	36	0.7114513235386468	pc3
53	37	1.0313694036482204	pc3
53	38	0.5547153900106139	pc3
53	39	0.7575758821530414	pc3
53	40	1.0473087193212152	pc3
53	41	0.5020502188867795	pc3
53	42	0.3205598930131899	pc3
53	43	0.07551888180002209	pc3
53	44	-0.6356223061491448	pc3
53	45	-0.24091111973666557	pc3
53	46	0.4777995782298632	pc3
53	47	0.23195368233428582	pc3
53	48	0.11745654918500747	pc3
53	49	2.4139998911801968	pc3
53	50	1.7134207457417716	pc3
53	51	-1.152143846149265	pc3
53	52	-1.6237596220500734	pc3
53	53	-4.455295329670314	pc3
53	54	-6.2768060874310905	pc3
53	55	0.22342217967216982	pc3
53	56	3.067664997039998	pc3
53	57	0.5453196340696351	pc3
53	58	-1.7042935305435236	pc3
53	59	-6.780442913567917	pc3
53	60	3.972557997557992	pc3
53	61	3.9487367724867752	pc3
53	62	-2.957982804232799	pc3
53	63	-31.82222222222222	pc3
53	64	-25.29722222222222	pc3
53	65	-19.692857142857143	pc3
53	66	-17.716666666666665	pc3
53	67	-14.18611111111111	pc3
53	68	-9.718055555555555	pc3
54	1	0.18826826618263937	pc3
54	2	0.225533533218929	pc3
54	3	0.21849963303410647	pc3
54	4	0.22974891560409105	pc3
54	5	0.19606551520863036	pc3
54	6	0.21011832037083877	pc3
54	7	0.16570825163584146	pc3
54	8	0.17754288923158157	pc3
54	9	0.2151423727001216	pc3
54	10	0.2204005660728825	pc3
54	11	0.20239722508558344	pc3
54	12	0.19435203064414708	pc3
54	13	0.2228078919521721	pc3
54	14	0.1453958920522993	pc3
54	15	0.13389551914392683	pc3
54	16	0.1872806149205033	pc3
54	17	0.15440409827073154	pc3
54	18	0.1246158621830844	pc3
54	19	0.1570202258694806	pc3
54	20	0.19609673228132607	pc3
54	21	0.22222210168524725	pc3
54	22	0.13816158658949007	pc3
54	23	0.17147338279056612	pc3
54	24	0.15183774584215115	pc3
54	25	0.11722681580114624	pc3
54	26	0.20654720706767193	pc3
54	27	0.5655273259228224	pc3
54	28	0.31791833879020714	pc3
54	29	0.27015361939077565	pc3
54	30	0.23835906733887668	pc3
54	31	0.06894562310768038	pc3
54	32	0.15684187216203327	pc3
54	33	0.17471464372012946	pc3
54	34	0.06297150053983103	pc3
54	35	0.250484020443956	pc3
54	36	0.18644085014107503	pc3
54	37	0.2462674019242428	pc3
54	38	0.4094767038188323	pc3
54	39	-0.06899106941391153	pc3
54	40	0.9715736435861402	pc3
54	41	1.4445841555383652	pc3
54	42	0.7545221571641321	pc3
54	43	1.4366299929111364	pc3
54	44	1.8287739786805801	pc3
54	45	1.670134823567338	pc3
54	46	1.5379847634150536	pc3
54	47	0.9019536823342875	pc3
54	48	1.816704669485759	pc3
54	49	1.5524614296417383	pc3
54	50	0.5575765898976144	pc3
54	51	0.347856153850735	pc3
54	52	0.8762403779499266	pc3
54	53	0.4018475274725404	pc3
54	54	1.2231939125689095	pc3
54	55	-1.476577820327833	pc3
54	56	0.2676649970400007	pc3
54	57	0.3453196340696323	pc3
54	58	2.2957064694564764	pc3
54	59	1.4195570864320857	pc3
54	60	1.5725579975579933	pc3
54	61	4.148736772486778	pc3
54	62	5.375350529100537	pc3
