Tile	Base	Mean	sample
44	50	1.198479812727868	pc1
44	51	1.1060257913096336	pc1
44	52	1.7042827328049484	pc1
44	53	1.7015578764691384	pc1
44	54	1.169954330674848	pc1
44	55	0.9024578669252676	pc1
44	56	0.6024495541326189	pc1
44	57	0.02885370144104371	pc1
44	58	0.8643433728614838	pc1
44	59	1.0678388016006437	pc1
44	60	1.7300652315218699	pc1
44	61	-0.6084181416777028	pc1
44	62	0.5679642745741802	pc1
44	63	1.243721541258303	pc1
44	64	1.4463680994930996	pc1
44	65	4.02635582010582	pc1
44	66	7.184265873015871	pc1
44	67	8.544722222222227	pc1
44	68	-23.56791666666667	pc1
45	1	-0.044371871887236125	pc1
45	2	0.05683319238260509	pc1
45	3	0.577690490148477	pc1
45	4	0.15048090865862918	pc1
45	5	0.18454629837389547	pc1
45	6	0.4229637864071947	pc1
45	7	0.3324199227441724	pc1
45	8	0.16784116022020612	pc1
45	9	0.37060631766635055	pc1
45	10	1.9804635371018122	pc1
45	11	0.38548607809072166	pc1
45	12	0.4371428200433911	pc1
45	13	0.6230709634857021	pc1
45	14	0.3791184015282596	pc1
45	15	0.4781763677146458	pc1
45	16	0.1993617399099037	pc1
45	17	0.19463148798570273	pc1
45	18	0.14787264134701417	pc1
45	19	0.2222960875337776	pc1
45	20	0.1671952165035293	pc1
45	21	0.3515511197534167	pc1
45	22	0.19620757834928781	pc1
45	23	0.22317979922709696	pc1
45	24	0.1539447916015888	pc1
45	25	0.05976827218161418	pc1
45	26	0.2646979304795636	pc1
45	27	0.11867961480163558	pc1
45	28	0.4046923218962277	pc1
45	29	0.11769230750550719	pc1
45	30	0.10304050541127907	pc1
45	31	-3.453212609117834	pc1
45	32	-3.984428423580354	pc1
45	33	-4.052890892214577	pc1
45	34	-4.346456948081794	pc1
45	35	-4.157760081638962	pc1
45	36	-34.24819428909255	pc1
45	37	-4.622588459505003	pc1
45	38	-4.652371138364508	pc1
45	39	-4.365537141156381	pc1
45	40	-4.121599702286176	pc1
45	41	-3.9930494256068414	pc1
45	42	-4.529654711003847	pc1
45	43	-5.058449012259619	pc1
45	44	-5.611856433751921	pc1
45	45	-5.571669326581986	pc1
45	46	0.7641681426590523	pc1
45	47	1.453843719875529	pc1
45	48	1.2835310813275598	pc1
45	49	0.06504941183082025	pc1
45	50	-0.46898717406685364	pc1
45	51	0.3385044237882724	pc1
45	52	-0.42036712713903057	pc1
45	53	-0.03718086226960082	pc1
45	54	-2.0612956693251547	pc1
45	55	-0.43087546640806806	pc1
45	56	-1.6539607022776366	pc1
45	57	-0.8724840912010947	pc1
45	58	-1.1076845991664896	pc1
45	59	-1.3005822510309315	pc1
45	60	-3.2640868152617557	pc1
45	61	-0.7622642955238561	pc1
45	62	-2.5138539072439983	pc1
45	63	-7.041992744455982	pc1
45	64	2.7797014328264353	pc1
45	65	2.0263558201058203	pc1
45	66	-31.81573412698413	pc1
45	67	-29.455277777777773	pc1
45	68	-23.56791666666667	pc1
46	1	0.24017333745060654	pc1
46	2	0.2631852535551573	pc1
46	3	0.6067022565767104	pc1
46	4	0.2458125314051216	pc1
46	5	0.2202724607358988	pc1
46	6	0.3983543760541721	pc1
46	7	0.3340333640261832	pc1
46	8	0.32920295919517173	pc1
46	9	0.38064032840031814	pc1
46	10	2.000895539806649	pc1
46	11	0.39083536741624414	pc1
46	12	0.4285801765207893	pc1
46	13	0.6139188397261037	pc1
46	14	0.39376330444335395	pc1
46	15	0.4721546189246695	pc1
46	16	0.19807274347457593	pc1
46	17	0.1863777159571427	pc1
46	18	0.19050548582862348	pc1
46	19	0.2274612636251021	pc1
46	20	0.1930515116163889	pc1
46	21	0.3902141910435475	pc1
46	22	0.15096756020480484	pc1
46	23	0.1892284482860518	pc1
46	24	0.08891385486851533	pc1
46	25	0.14529903267946764	pc1
46	26	0.09497341654368796	pc1
46	27	0.2241590665848321	pc1
46	28	0.24031443392505025	pc1
46	29	0.27029624075011327	pc1
46	30	0.27664924370050414	pc1
46	31	0.28070917328181366	pc1
46	32	0.3382337711103176	pc1
46	33	0.15819548684201834	pc1
46	34	0.19369385888172985	pc1
46	35	0.18302172287078378	pc1
46	36	0.47798314792825636	pc1
46	37	0.07098403675807674	pc1
46	38	-0.17760632132974052	pc1
46	39	-0.07649873353092573	pc1
46	40	-0.41770921237262826	pc1
46	41	-0.6841545797435558	pc1
46	42	0.0895775089366424	pc1
46	43	-0.3955933212027105	pc1
46	44	-0.34274890383014167	pc1
46	45	-0.2598210471242197	pc1
46	46	-0.12558111987782183	pc1
46	47	0.0851513704452529	pc1
46	48	-0.20042843145336775	pc1
46	49	-0.9796704157553862	pc1
46	50	-1.7819283505374415	pc1
46	51	-1.6468383658098418	pc1
46	52	-2.9414081016683795	pc1
46	53	-2.7537266763763952	pc1
46	54	-3.844331383610868	pc1
46	55	-5.0436700792026805	pc1
46	56	-4.062562852815269	pc1
46	57	-4.62002967324878	pc1
46	58	-4.456169447651337	pc1
46	59	-4.26414500406737	pc1
46	60	-4.1351979263728715	pc1
46	61	-0.2622642955238561	pc1
46	62	0.8528127594226689	pc1
46	63	-0.3753260777893175	pc1
46	64	-0.053631900506900365	pc1
46	65	1.0263558201058203	pc1
46	66	0.18426587301587105	pc1
46	67	1.0447222222222265	pc1
46	68	8.432083333333331	pc1
47	1	0.2675388270240546	pc1
47	2	0.29629821988319094	pc1
47	3	0.6183816758598937	pc1
47	4	0.2534538354410856	pc1
47	5	0.2761435652896509	pc1
47	6	0.41596077824844	pc1
47	7	0.39936869869850966	pc1
47	8	0.3285914063581288	pc1
47	9	0.40032766344637594	pc1
47	10	2.002433954497441	pc1
47	11	0.46935797841914706	pc1
47	12	0.414595281702546	pc1
47	13	0.5744915603578917	pc1
47	14	0.4172829039451713	pc1
47	15	0.49882258895748777	pc1
47	16	0.2472861748014168	pc1
47	17	0.2193455734759766	pc1
47	18	0.21557013220208177	pc1
47	19	0.2027377794375198	pc1
47	20	0.18026243774554018	pc1
47	21	0.4143510115443405	pc1
47	22	0.24209698154430725	pc1
47	23	0.24624704163765188	pc1
47	24	0.3702450865706979	pc1
47	25	0.3483797716699186	pc1
47	26	0.29020423731815725	pc1
47	27	0.4561979534750833	pc1
47	28	0.5350656701236574	pc1
47	29	0.27284338467789127	pc1
47	30	0.25886290526786837	pc1
47	31	0.6269770864728841	pc1
47	32	0.4282500066739061	pc1
47	33	0.5867739805419916	pc1
47	34	0.5473059031861993	pc1
47	35	0.6372752429740984	pc1
47	36	0.6881896394788782	pc1
47	37	0.28180025522853924	pc1
47	38	0.3215282189563524	pc1
47	39	0.08541789851449977	pc1
47	40	0.3750636489843018	pc1
47	41	0.564423762664191	pc1
47	42	0.6411470156631012	pc1
47	43	0.36913794112470555	pc1
47	44	-0.039180495238902324	pc1
47	45	0.1190774266647665	pc1
47	46	0.02642304461983258	pc1
47	47	0.277820328062667	pc1
47	48	-0.6240737516504069	pc1
47	49	0.4576031349692542	pc1
47	50	-0.9983989387727377	pc1
47	51	-1.362505677221833	pc1
47	52	-1.1346528414247459	pc1
47	53	-1.6317754568641973	pc1
47	54	-0.44181037520750976	pc1
47	55	0.06333749655489385	pc1
47	56	-1.869014465718493	pc1
47	57	-1.527556554969209	pc1
47	58	-2.2895027809846695	pc1
47	59	-1.087862952785322	pc1
47	60	-2.1024706536455966	pc1
47	61	-1.0622642955238533	pc1
47	62	-4.756711050101142	pc1
47	63	-4.541992744455982	pc1
47	64	1.7797014328264353	pc1
47	65	3.0263558201058203	pc1
47	66	3.184265873015871	pc1
47	67	7.5447222222222265	pc1
47	68	12.432083333333331	pc1
48	1	0.24262630087311976	pc1
48	2	0.2747495917042855	pc1
48	3	0.6001336018890413	pc1
48	4	0.2783680176381438	pc1
48	5	0.26309656884556176	pc1
48	6	0.42801975314557694	pc1
48	7	0.3831344582509857	pc1
48	8	0.3436402435653463	pc1
48	9	0.3334349451273013	pc1
48	10	2.01744889705585	pc1
48	11	0.44356431356656145	pc1
48	12	0.4152210160130778	pc1
48	13	0.5711756945103303	pc1
48	14	0.42561618909027743	pc1
48	15	0.46785957615025353	pc1
48	16	0.22755396451712073	pc1
48	17	0.21672944140949824	pc1
48	18	0.21846657650687717	pc1
48	19	0.22359107054996485	pc1
48	20	0.20702477964884025	pc1
48	21	0.32629550886861836	pc1
48	22	0.11699007305534792	pc1
48	23	0.1796206165913432	pc1
48	24	0.1201117525871993	pc1
48	25	0.21836444815614442	pc1
48	26	0.27058070170221526	pc1
48	27	0.3048805074985097	pc1
48	28	0.40893163367065455	pc1
48	29	0.14041982432942746	pc1
48	30	0.3631752399303494	pc1
48	31	0.3382404553615501	pc1
48	32	0.40011880184221127	pc1
48	33	0.4810703360367725	pc1
48	34	0.34745994647877865	pc1
48	35	0.38427236753297933	pc1
48	36	0.8037968613499231	pc1
48	37	0.2899303941903213	pc1
48	38	0.5797749491513216	pc1
48	39	0.22204600740237623	pc1
48	40	0.7131198031714163	pc1
48	41	0.9132407592841787	pc1
48	42	1.270140849743818	pc1
48	43	1.3939900121306223	pc1
48	44	0.8771318965104271	pc1
48	45	0.9498378611987874	pc1
48	46	0.7969695610987628	pc1
48	47	1.7889314391737798	pc1
48	48	1.6494081181617375	pc1
48	49	1.428617627722872	pc1
48	50	1.81807164946256	pc1
48	51	1.9917723976444819	pc1
48	52	1.7462995395276337	pc1
48	53	1.806821034363871	pc1
48	54	2.169954330674848	pc1
48	55	2.053826626989675	pc1
48	56	1.3072796077998845	pc1
48	57	1.3200624926498392	pc1
48	58	1.6129362434055778	pc1
48	59	2.4439997923127166	pc1
48	60	1.8099872588123134	pc1
48	61	2.62904005230223	pc1
48	62	2.6986460927560003	pc1
48	63	0.2580072555440154	pc1
48	64	2.7797014328264353	pc1
48	65	3.359689153439156	pc1
48	66	4.184265873015871	pc1
48	67	-29.455277777777773	pc1
48	68	-23.56791666666667	pc1
49	1	0.2417303805317772	pc1
49	2	0.32134945630208733	pc1
49	3	0.6394584939198182	pc1
49	4	0.27812738780571067	pc1
49	5	0.283288411444957	pc1
49	6	0.44712105356800436	pc1
49	7	0.4083343270929376	pc1
49	8	0.4244687640053968	pc1
49	9	0.4186293718687608	pc1
49	10	2.0608098561798585	pc1
49	11	0.48080500432313755	pc1
49	12	0.45927048641797086	pc1
49	13	0.6418895954148169	pc1
49	14	0.4144604991517298	pc1
49	15	0.45478378309245926	pc1
49	16	0.20926295520941807	pc1
49	17	0.1951617399679222	pc1
49	18	0.19670888603936731	pc1
49	19	0.2612073102645027	pc1
49	20	0.21267016732346633	pc1
49	21	0.37913209753679666	pc1
49	22	0.13830740003519537	pc1
49	23	0.21127702177443553	pc1
49	24	0.1859173868444941	pc1
49	25	0.20160631176273114	pc1
49	26	0.31189555826340154	pc1
49	27	0.21076122244308237	pc1
49	28	0.4552969442812298	pc1
49	29	0.32299255439362895	pc1
49	30	0.2587686979855306	pc1
49	31	0.3080808813423275	pc1
49	32	0.3231748044441147	pc1
49	33	0.29654157108544865	pc1
49	34	0.4077047378237211	pc1
49	35	0.10341074037090436	pc1
49	36	0.3989895578787568	pc1
49	37	0.29933346241691794	pc1
49	38	0.36832397081118273	pc1
49	39	-0.30672339392800296	pc1
49	40	-0.2630770597840737	pc1
49	41	0.2736772886359802	pc1
49	42	0.04837089176062648	pc1
49	43	0.1939900121306266	pc1
49	44	0.13061042040637716	pc1
49	45	-0.15004234245500214	pc1
49	46	0.5766681426590523	pc1
49	47	0.6869706548600547	pc1
49	48	0.2373981098214486	pc1
49	49	-0.14529541575538474	pc1
49	50	-0.3108172394263278	pc1
49	51	0.4268513072571025	pc1
49	52	0.25820430143240003	pc1
49	53	0.22116571960638964	pc1
49	54	-0.8027729420524281	pc1
49	55	-0.1453318582838179	pc1
49	56	-1.578691885073333	pc1
49	57	-1.0716425764745878	pc1
49	58	-0.7228361143179995	pc1
49	59	-1.6102988502212199	pc1
49	60	-1.615197926372872	pc1
49	61	-1.4765500098095714	pc1
49	62	-1.0805205739106682	pc1
49	63	-2.541992744455982	pc1
49	64	1.2797014328264353	pc1
49	65	2.426355820105819	pc1
49	66	5.934265873015871	pc1
49	67	9.044722222222227	pc1
49	68	12.432083333333331	pc1
50	1	0.1841779866272546	pc1
50	2	0.2455374815488014	pc1
50	3	0.6020577895225685	pc1
50	4	0.22956442794240672	pc1
50	5	0.22934239198685447	pc1
50	6	0.3469944712895199	pc1
50	7	0.38086283425896283	pc1
50	8	0.33998468268587345	pc1
50	9	0.3923250164619887	pc1
50	10	1.979465224593568	pc1
50	11	-1.5529024964614635	pc1
50	12	-1.540630479512913	pc1
50	13	-18.621324129870256	pc1
50	14	-1.5603960060615094	pc1
50	15	-1.7302700928359869	pc1
50	16	-2.052969147172284	pc1
50	17	-1.7660674681082327	pc1
50	18	-1.847301956584758	pc1
50	19	-2.046442642596304	pc1
50	20	-1.9101633126477466	pc1
50	21	0.35311028021911284	pc1
50	22	0.13147526044916447	pc1
50	23	0.19632171851971947	pc1
50	24	0.23624866239037345	pc1
50	25	0.13055892003736602	pc1
50	26	0.21221404665415378	pc1
50	27	0.2513756108749874	pc1
50	28	0.5579733205494577	pc1
50	29	0.27818858462953244	pc1
50	30	0.378896064793409	pc1
50	31	0.46398015182492713	pc1
50	32	0.2615089313251815	pc1
50	33	0.6082923453884632	pc1
50	34	0.5292664426284617	pc1
50	35	0.5826942944432787	pc1
50	36	0.8671445931904458	pc1
50	37	0.35581685610961244	pc1
50	38	0.8459873949503276	pc1
50	39	0.5202864214494269	pc1
50	40	0.6833546174146079	pc1
50	41	0.5682034324268344	pc1
50	42	0.4697281138947602	pc1
50	43	0.7988092892390597	pc1
50	44	0.9510005565859814	pc1
50	45	0.7114527932336827	pc1
50	46	0.5662514759923809	pc1
50	47	0.9442159920193092	pc1
50	48	0.9997357721591129	pc1
50	49	-0.41837233883230596	pc1
50	50	1.3826171040080126	pc1
50	51	1.7195342340863746	pc1
50	52	2.14784394107204	pc1
50	53	1.7682245431358012	pc1
50	54	2.1669240276445407	pc1
50	55	1.1749446394120397	pc1
50	56	0.9870649387480057	pc1
50	57	1.2211613937487371	pc1
50	58	0.6304972190153322	pc1
50	59	1.5788037138813493	pc1
50	60	0.87480207362713	pc1
50	61	-0.6997642955238561	pc1
50	62	0.9316006382105471	pc1
50	63	1.4580072555440182	pc1
50	64	3.0297014328264353	pc1
50	65	3.5263558201058203	pc1
50	66	6.184265873015871	pc1
50	67	-29.455277777777773	pc1
50	68	-23.56791666666667	pc1
51	1	0.2830809402137504	pc1
51	2	0.3034277769074478	pc1
51	3	0.6749691819276293	pc1
51	4	0.2982564110647701	pc1
51	5	0.3036883835480353	pc1
51	6	0.429104175930874	pc1
51	7	0.3876138891112788	pc1
51	8	0.4296049358504348	pc1
51	9	0.3320718519050274	pc1
51	10	1.9856255621463106	pc1
51	11	0.3983211322305209	pc1
51	12	0.39379990023392253	pc1
51	13	-0.23415113408966448	pc1
51	14	0.34660821334777836	pc1
51	15	0.272092776362328	pc1
51	16	0.12205194987412682	pc1
51	17	0.06152746860062308	pc1
51	18	0.14120833278385447	pc1
51	19	0.1161801738957351	pc1
51	20	0.06047024831347869	pc1
51	21	0.46757302089109487	pc1
51	22	0.21882283622566234	pc1
51	23	0.25228339306980274	pc1
51	24	0.32178170425715535	pc1
51	25	0.3900669987918235	pc1
51	26	0.43590317641652376	pc1
51	27	0.46910888037174203	pc1
51	28	0.47477908635975297	pc1
51	29	0.34068754991761097	pc1
51	30	0.3688294565819916	pc1
51	31	0.5697889482981324	pc1
51	32	0.49241346737989033	pc1
51	33	0.3017709488065563	pc1
51	34	0.5066599680560842	pc1
51	35	0.3569261735809448	pc1
51	36	0.8417298712541452	pc1
51	37	0.234768897852355	pc1
51	38	0.4037364794068594	pc1
51	39	0.3648547470321617	pc1
51	40	0.6052637606003444	pc1
51	41	0.7705978517330152	pc1
51	42	1.1340564480344142	pc1
51	43	0.6439900121306223	pc1
51	44	1.1975635174346593	pc1
51	45	0.672107729695071	pc1
51	46	0.23151048500139382	pc1
51	47	0.843098105840447	pc1
51	48	1.857042832914452	pc1
51	49	1.6209017673432058	pc1
51	50	1.7297957873935914	pc1
51	51	1.616911132383656	pc1
51	52	1.7706156489501268	pc1
51	53	2.0793356542469112	pc1
51	54	1.006539696528506	pc1
51	55	1.5892303536977508	pc1
51	56	1.5911373369380541	pc1
51	57	2.060322232909577	pc1
51	58	1.9917472190153305	pc1
51	59	2.962575643705911	pc1
51	60	2.18730207362713	pc1
51	61	2.6223510890915307	pc1
51	62	2.163923870533779	pc1
51	63	1.5294358269725876	pc1
51	64	2.7797014328264353	pc1
51	65	6.02635582010582	pc1
51	66	-31.81573412698413	pc1
51	67	-29.455277777777773	pc1
51	68	-23.56791666666667	pc1
52	1	0.2766806035243192	pc1
52	2	0.31613629234444574	pc1
52	3	0.6425127519147864	pc1
52	4	0.25311995472108606	pc1
52	5	0.27422913699856366	pc1
52	6	0.4389283851963057	pc1
52	7	0.4531258836724561	pc1
52	8	0.38909947004275836	pc1
52	9	0.5012716749272457	pc1
52	10	2.070004898911286	pc1
52	11	0.4761807802173976	pc1
52	12	0.519677720817306	pc1
52	13	0.6685458346262791	pc1
52	14	0.4045889400358078	pc1
52	15	0.5034014407196494	pc1
52	16	0.3034567649647215	pc1
52	17	0.24213890525013682	pc1
52	18	0.2613095301188011	pc1
52	19	0.3134231554643563	pc1
52	20	0.30485231393740975	pc1
52	21	0.47944399203738897	pc1
52	22	0.230465552702789	pc1
52	23	0.276763577298901	pc1
52	24	0.1409348016043026	pc1
52	25	0.29440660058885726	pc1
52	26	0.3845227829630602	pc1
52	27	0.3100693926896554	pc1
52	28	0.5828612002636433	pc1
52	29	0.3822949989543787	pc1
52	30	0.37504726968385427	pc1
52	31	0.44304028645253624	pc1
52	32	0.31674001731484225	pc1
52	33	0.27232805198283216	pc1
52	34	0.4146593390687485	pc1
52	35	0.48340087060884684	pc1
52	36	0.8500093037218193	pc1
52	37	0.6253036146939834	pc1
52	38	0.5939173865215537	pc1
52	39	0.17765520215945685	pc1
52	40	0.4778604078805344	pc1
52	41	0.29260481007826655	pc1
52	42	0.44639386906749223	pc1
52	43	0.6860145520079257	pc1
52	44	0.9940734257458104	pc1
52	45	1.008687816275156	pc1
52	46	0.6568449103358205	pc1
52	47	1.212508674946136	pc1
52	48	0.7201990926224369	pc1
52	49	0.8975617271017597	pc1
52	50	0.29170801309892624	pc1
52	51	0.10400149981165896	pc1
52	52	0.5498709680990643	pc1
52	53	1.3348912098024712	pc1
52	54	0.20072356144407877	pc1
52	55	0.21208749655489356	pc1
52	56	0.8532856745339572	pc1
52	57	0.6512313238186707	pc1
52	58	1.119588128106237	pc1
52	59	1.0649148249924565	pc1
52	60	0.507155014803601	pc1
52	61	1.7710690378094753	pc1
52	62	1.719479426089336	pc1
52	63	1.4580072555440182	pc1
52	64	0.5297014328264353	pc1
52	65	4.02635582010582	pc1
52	66	5.684265873015871	pc1
52	67	9.544722222222227	pc1
52	68	16.43208333333333	pc1
53	1	-2.668610925854736	pc1
53	2	-2.827722096904097	pc1
53	3	-16.180247296632366	pc1
53	4	-2.897897570571992	pc1
53	5	-2.9468513223294934	pc1
53	6	-1.306354877639322	pc1
53	7	-1.2515046405170196	pc1
53	8	-1.2303445231309382	pc1
53	9	-1.2995235267642613	pc1
53	10	0.4456453847276407	pc1
53	11	0.5107904766960019	pc1
53	12	0.5039348403778234	pc1
53	13	0.6619730042789556	pc1
53	14	0.41399995765835484	pc1
53	15	0.4996407602460877	pc1
53	16	0.2888670452292814	pc1
53	17	0.23319631772037042	pc1
53	18	0.2266716644579887	pc1
53	19	0.3479884773400528	pc1
53	20	0.23905448916458738	pc1
53	21	0.46652652205919765	pc1
53	22	0.21820687183159748	pc1
53	23	0.304398211780601	pc1
53	24	0.28757313304497245	pc1
53	25	0.1833610481833432	pc1
53	26	0.3757284819922333	pc1
53	27	0.417534756589248	pc1
53	28	0.5974043125443842	pc1
53	29	0.3493320598060876	pc1
53	30	0.3357925594038207	pc1
53	31	0.48211014135509345	pc1
53	32	0.4083939975534463	pc1
53	33	0.5222745833934823	pc1
53	34	0.6222591803591584	pc1
53	35	0.4406576489182612	pc1
53	36	0.7493902519702473	pc1
53	37	0.2901740606888552	pc1
53	38	0.3193862522758337	pc1
53	39	0.03117301199166178	pc1
53	40	0.46234859109557647	pc1
53	41	0.508104392810985	pc1
53	42	0.904409917540427	pc1
53	43	0.6631389483008405	pc1
53	44	0.7747679841269957	pc1
53	45	0.5708470311061262	pc1
53	46	0.7484953597844353	pc1
53	47	1.0836284088707444	pc1
53	48	1.151092010857127	pc1
53	49	0.7891873428653042	pc1
53	50	1.0417080130989262	pc1
53	51	0.7775434628273103	pc1
53	52	0.5619677422926159	pc1
53	53	0.7820176465840802	pc1
53	54	1.149954330674845	pc1
53	55	0.7404208298882295	pc1
53	56	2.94024219627309	pc1
53	57	2.605776778364124	pc1
53	58	1.8468608553789636	pc1
53	59	1.739517999595634	pc1
53	60	2.7826968104692327	pc1
53	61	2.1266245933650296	pc1
53	62	2.0784537850636937	pc1
53	63	1.7761890737258383	pc1
53	64	2.4463680994930996	pc1
53	65	1.7763558201058203	pc1
53	66	3.8509325396825353	pc1
53	67	6.878055555555562	pc1
53	68	8.432083333333331	pc1
54	1	-1.897748278111436	pc1
54	2	-2.009478338958502	pc1
54	3	-12.59330921964542	pc1
54	4	-2.083284972416095	pc1
54	5	-2.0964806989208427	pc1
54	6	-0.8945345298157079	pc1
54	7	-0.846027837526826	pc1
54	8	-0.8874690701614725	pc1
54	9	-0.8939728026292428	pc1
54	10	0.777689188170875	pc1
54	11	0.4993917376441459	pc1
54	12	0.5200458284985032	pc1
54	13	0.6988260984457355	pc1
54	14	0.41517909843984313	pc1
54	15	0.4489308175856479	pc1
54	16	0.25653900140019203	pc1
54	17	0.26215579946149603	pc1
54	18	0.24602183761366092	pc1
54	19	0.34189290646259707	pc1
54	20	0.2849476219620044	pc1
54	21	0.5203759514289175	pc1
54	22	0.28138771149351527	pc1
54	23	0.30311371022603595	pc1
54	24	0.2594629096282617	pc1
54	25	0.288818923376418	pc1
54	26	0.36942152362589553	pc1
54	27	0.44006074781894	pc1
54	28	0.628675082659143	pc1
54	29	0.29079682385301453	pc1
54	30	0.35563565198906133	pc1
54	31	0.5031231102335525	pc1
54	32	0.35928161013665516	pc1
54	33	0.6142759601038179	pc1
54	34	0.6614636146198976	pc1
54	35	0.8329061163345131	pc1
54	36	1.1246280105590145	pc1
54	37	0.9292456712764974	pc1
54	38	0.8441579527468477	pc1
54	39	0.855458645443818	pc1
54	40	1.0216399000534082	pc1
54	41	1.3397370458722122	pc1
54	42	1.6135436275215937	pc1
54	43	1.0602821469620878	pc1
54	44	0.6755227011081288	pc1
54	45	1.2419467448465866	pc1
54	46	1.26870609645443	pc1
54	47	1.137079587321928	pc1
54	48	1.4587419833392374	pc1
54	49	1.6008584303984605	pc1
54	50	1.6030716494625565	pc1
54	51	1.0064782799974168	pc1
54	52	0.4974516132603526	pc1
54	53	0.18303935795061932	pc1
54	54	0.8299543306748447	pc1
54	55	-0.38095598170597356	pc1
54	56	1.869848821531889	pc1
54	57	1.2057767783641253	pc1
54	58	0.447339324278488	pc1
54	59	2.3704703805480136	pc1
54	60	0.7676592164842759	pc1
54	61	0.9877357044761439	pc1
54	62	0.7497824563923672	pc1
54	63	-0.1419927444559832	pc1
54	64	2.4939871471121506	pc1
54	65	1.4263558201058189	pc1
54	66	2.684265873015871	pc1
54	67	3.8780555555555623	pc1
54	68	16.43208333333333	pc1
55	1	-3.6354542030970975	pc1
55	2	-3.890807193920665	pc1
55	3	-21.591810184802178	pc1
55	4	-4.025291724860352	pc1
55	5	-4.090101054353553	pc1
55	6	-2.093072687117541	pc1
55	7	-1.9382168336775578	pc1
55	8	-1.8700547741729139	pc1
55	9	-2.063779914295239	pc1
55	10	-0.3496181903944162	pc1
55	11	0.4866573119173552	pc1
55	12	0.536085520248875	pc1
55	13	0.6900434403425706	pc1
55	14	0.49448632061702114	pc1
55	15	0.5616635299783397	pc1
55	16	0.3142191623230701	pc1
55	17	0.34106011178108275	pc1
55	18	0.33120011297926055	pc1
55	19	0.31732908314408803	pc1
55	20	0.2849518328360503	pc1
55	21	0.4468349340403961	pc1
55	22	0.2648991932870288	pc1
