Tile	Base	Mean	sample
74	63	-2.5116131553631575	pt6
74	64	-4.4857915464165465	pt6
74	65	-8.152941317941313	pt6
74	66	-14.473961640211641	pt6
74	67	-14.886795634920638	pt6
74	68	-29.217361111111114	pt6
75	1	0.22276497387910865	pt6
75	2	0.2812740519863013	pt6
75	3	0.33499950710330495	pt6
75	4	0.282259345693916	pt6
75	5	0.25493778916089127	pt6
75	6	0.25082337069039795	pt6
75	7	0.2666579181369215	pt6
75	8	0.22616800431568151	pt6
75	9	0.28011077958279884	pt6
75	10	0.2591777204559804	pt6
75	11	0.2992558918457604	pt6
75	12	0.308539994023306	pt6
75	13	0.30792038813476097	pt6
75	14	0.32571221623516067	pt6
75	15	0.3341874694031759	pt6
75	16	0.3346087824164172	pt6
75	17	0.3415070503103337	pt6
75	18	0.33130361744739645	pt6
75	19	0.33258140452363705	pt6
75	20	0.3408843971983231	pt6
75	21	0.33455240439020884	pt6
75	22	0.3571450143416328	pt6
75	23	0.3449423655348909	pt6
75	24	0.34348134773795636	pt6
75	25	0.4231187825552709	pt6
75	26	0.381822751937122	pt6
75	27	0.38709165622289277	pt6
75	28	0.4172073445899258	pt6
75	29	0.4932288000481222	pt6
75	30	0.44780846984239275	pt6
75	31	0.48265269514058673	pt6
75	32	0.5279657865435823	pt6
75	33	0.5476538955358308	pt6
75	34	0.7561171597344725	pt6
75	35	0.30288020555345696	pt6
75	36	0.6062023420017866	pt6
75	37	0.6318393673487819	pt6
75	38	0.03509320324408094	pt6
75	39	0.05358907382520073	pt6
75	40	0.12978983273601585	pt6
75	41	0.7848611649792616	pt6
75	42	0.7242547969962345	pt6
75	43	1.29517907708766	pt6
75	44	1.6374488957555826	pt6
75	45	0.9443965718402509	pt6
75	46	0.06322675346014961	pt6
75	47	0.27592936992900974	pt6
75	48	0.40413872926549743	pt6
75	49	1.84890762552088	pt6
75	50	2.4095231743306798	pt6
75	51	1.8970574619962974	pt6
75	52	1.5305976550866873	pt6
75	53	2.0626124146717686	pt6
75	54	1.780238944588362	pt6
75	55	1.3089320165193783	pt6
75	56	1.3725719159340244	pt6
75	57	1.8901730803197836	pt6
75	58	2.134998456326862	pt6
75	59	2.0138658500466633	pt6
75	60	1.2239029401461323	pt6
75	61	1.0247212909455712	pt6
75	62	0.7572280259228776	pt6
75	63	0.6133868446368425	pt6
75	64	2.1142084535834513	pt6
75	65	0.9470586820586888	pt6
75	66	3.026038359788359	pt6
75	67	2.113204365079362	pt6
75	68	5.282638888888886	pt6
76	1	0.14495615565994058	pt6
76	2	0.22768656619542327	pt6
76	3	0.29879549275477757	pt6
76	4	0.2300735566660208	pt6
76	5	0.24053898082809155	pt6
76	6	0.22548945240375673	pt6
76	7	0.23139785879122599	pt6
76	8	0.18693258417035707	pt6
76	9	0.25444811698882575	pt6
76	10	0.22821276799236756	pt6
76	11	0.2620340134106769	pt6
76	12	0.28853985939337434	pt6
76	13	0.28332597281777083	pt6
76	14	0.3222118724136749	pt6
76	15	0.34650184924655036	pt6
76	16	0.2734148773331242	pt6
76	17	0.27917432027020084	pt6
76	18	0.30730917878961606	pt6
76	19	0.3298867771283156	pt6
76	20	0.3234672851440408	pt6
76	21	0.35825395144440364	pt6
76	22	0.2976044787355292	pt6
76	23	0.2956731670421888	pt6
76	24	0.2359528966496427	pt6
76	25	0.3704378957463277	pt6
76	26	0.3255322114906747	pt6
76	27	0.27785179534298976	pt6
76	28	0.33337862015854114	pt6
76	29	0.3743158141359828	pt6
76	30	0.25618254411811847	pt6
76	31	0.39569353860100875	pt6
76	32	0.21231427667334657	pt6
76	33	0.41177608403829424	pt6
76	34	0.3315873653728758	pt6
76	35	0.7135684311418231	pt6
76	36	0.6811580990913626	pt6
76	37	0.7401097860172783	pt6
76	38	0.5014453164833128	pt6
76	39	0.5101214141186787	pt6
76	40	0.3132570348779211	pt6
76	41	1.279795253659941	pt6
76	42	0.9169987502906451	pt6
76	43	0.33551521154144126	pt6
76	44	0.8526387691733035	pt6
76	45	0.40256985395719624	pt6
76	46	0.27862636359660087	pt6
76	47	0.9685878286613345	pt6
76	48	-0.0540552506676093	pt6
76	49	0.32033619694944804	pt6
76	50	1.85516236190535	pt6
76	51	2.2816728466116842	pt6
76	52	2.1075207320097675	pt6
76	53	1.995583429164519	pt6
76	54	2.339762754112172	pt6
76	55	2.2907501983375553	pt6
76	56	2.7510180312222445	pt6
76	57	2.7448096717984782	pt6
76	58	2.83675284229178	pt6
76	59	2.4660717323996053	pt6
76	60	2.4572362734794666	pt6
76	61	1.4519940182183007	pt6
76	62	0.38222802592287763	pt6
76	63	0.48838684463684245	pt6
76	64	2.571351310726307	pt6
76	65	1.9184872534872568	pt6
76	66	2.3593716931216946	pt6
76	67	3.613204365079362	pt6
76	68	7.782638888888886	pt6
77	1	0.207795866963302	pt6
77	2	0.25490030728199287	pt6
77	3	0.32381549298013823	pt6
77	4	0.23859629625052037	pt6
77	5	0.24934384710177682	pt6
77	6	0.2609507403749305	pt6
77	7	0.2542158840430844	pt6
77	8	0.23788570433552536	pt6
77	9	0.24439296577151737	pt6
77	10	0.20742380135612137	pt6
77	11	0.21418342007788027	pt6
77	12	0.2735165048507042	pt6
77	13	0.2926790576195941	pt6
77	14	0.2738680990927236	pt6
77	15	0.2826987468063962	pt6
77	16	0.27954452386435236	pt6
77	17	0.22666711975569598	pt6
77	18	0.28342345137077984	pt6
77	19	0.31658639013234335	pt6
77	20	0.30860110269468777	pt6
77	21	0.32763753019492725	pt6
77	22	0.293188288687972	pt6
77	23	0.32541939293628275	pt6
77	24	0.31201262554015585	pt6
77	25	0.36325576964150486	pt6
77	26	0.38258745631453905	pt6
77	27	0.33139516253167045	pt6
77	28	0.41231310908224117	pt6
77	29	0.36389060646034466	pt6
77	30	0.2886255501019406	pt6
77	31	0.34943992869634144	pt6
77	32	0.48490421812175555	pt6
77	33	0.47253106886972773	pt6
77	34	0.5350886627498213	pt6
77	35	0.5505415480423892	pt6
77	36	0.8296871788279958	pt6
77	37	1.221551190672237	pt6
77	38	0.795811113749366	pt6
77	39	0.7001146852904583	pt6
77	40	1.162349607700854	pt6
77	41	1.2078598487174403	pt6
77	42	0.9260896593815531	pt6
77	43	0.9459727278813119	pt6
77	44	1.2015566948572598	pt6
77	45	0.8196879471316265	pt6
77	46	1.0181381866324557	pt6
77	47	1.3824165180318246	pt6
77	48	1.2773196024463687	pt6
77	49	1.482240958854213	pt6
77	50	2.3859541507616555	pt6
77	51	2.0637241286629617	pt6
77	52	2.2364800080278613	pt6
77	53	2.133690846044317	pt6
77	54	1.396905611255029	pt6
77	55	1.4907501983375582	pt6
77	56	2.2106671540292595	pt6
77	57	1.604458794605499	pt6
77	58	2.134998456326862	pt6
77	59	3.701648655476525	pt6
77	60	2.675184991428189	pt6
77	61	2.751994018218298	pt6
77	62	-0.5761053074104581	pt6
77	63	-0.011613155363157546	pt6
77	64	0.46420845358345275	pt6
77	65	1.8470586820586874	pt6
77	66	1.526038359788359	pt6
77	67	1.2798710317460262	pt6
77	68	6.282638888888886	pt6
78	1	0.23724155675686376	pt6
78	2	0.3025194719985578	pt6
78	3	0.3362179731659012	pt6
78	4	0.26957711405986373	pt6
78	5	0.27684066169959465	pt6
78	6	0.26312321288659746	pt6
78	7	0.2601069925408197	pt6
78	8	0.28162444202011017	pt6
78	9	0.2850171075459329	pt6
78	10	0.281265003659108	pt6
78	11	0.2723717210240153	pt6
78	12	0.30218339163241126	pt6
78	13	0.3508870584547239	pt6
78	14	0.2992771985622156	pt6
78	15	0.3714616605622396	pt6
78	16	0.2936163399664835	pt6
78	17	0.3546071218925917	pt6
78	18	0.3643088978232214	pt6
78	19	0.3697248861870577	pt6
78	20	0.3448954689587467	pt6
78	21	0.2926886287330319	pt6
78	22	0.32273503499524736	pt6
78	23	0.30429695088150055	pt6
78	24	0.27956696341254883	pt6
78	25	0.34896949641566266	pt6
78	26	0.28030621208674944	pt6
78	27	0.44303430155845547	pt6
78	28	0.39894966520848385	pt6
78	29	0.32130981538531245	pt6
78	30	0.40827458446722886	pt6
78	31	0.39580129282055054	pt6
78	32	0.38707114829678346	pt6
78	33	0.548009880438606	pt6
78	34	0.6290275176692148	pt6
78	35	0.6512974946047905	pt6
78	36	0.46517730993984685	pt6
78	37	0.6212618597499926	pt6
78	38	0.6703385306742362	pt6
78	39	0.8529612199439214	pt6
78	40	0.6717462062874873	pt6
78	41	0.9126536887571817	pt6
78	42	1.2143779476698384	pt6
78	43	1.3461994852509278	pt6
78	44	1.1314141592233469	pt6
78	45	0.9379571779008629	pt6
78	46	1.3299486992865752	pt6
78	47	1.8444048221253908	pt6
78	48	1.2502925754193441	pt6
78	49	2.2089076255208795	pt6
78	50	1.7178780408250773	pt6
78	51	0.7859463508851832	pt6
78	52	1.7364800080278613	pt6
78	53	1.898396728397259	pt6
78	54	1.2399163639432018	pt6
78	55	1.6574168650042225	pt6
78	56	2.1291856725477842	pt6
78	57	2.4192736094203084	pt6
78	58	0.6991010204294312	pt6
78	59	1.7331171869450586	pt6
78	60	1.8405696068127995	pt6
78	61	2.1019940182182992	pt6
78	62	2.423894692589542	pt6
78	63	3.1133868446368425	pt6
78	64	3.7142084535834528	pt6
78	65	4.013725348725352	pt6
78	66	4.859371693121695	pt6
78	67	3.413204365079359	pt6
78	68	7.782638888888886	pt6
79	1	0.20859232980595266	pt6
79	2	0.25319959105308953	pt6
79	3	0.2769824417477409	pt6
79	4	0.2577064668848621	pt6
79	5	0.22716024024595782	pt6
79	6	0.22371442558915788	pt6
79	7	0.2292147591900786	pt6
79	8	0.22032760420723463	pt6
79	9	0.23588845107185108	pt6
79	10	0.2090515977544598	pt6
79	11	0.28247892570273336	pt6
79	12	0.3034158586481439	pt6
79	13	0.25055686056091275	pt6
79	14	0.24172607062460116	pt6
79	15	0.3130941907291884	pt6
79	16	0.3162406987521962	pt6
79	17	0.30057457612108607	pt6
79	18	0.32168320105368764	pt6
79	19	0.34407127894786527	pt6
79	20	0.34759386501689704	pt6
79	21	0.32712761245883115	pt6
79	22	0.27255222254429157	pt6
79	23	0.3214737333938942	pt6
79	24	0.30361379828418933	pt6
79	25	0.2797221370464271	pt6
79	26	0.3225240266668976	pt6
79	27	0.3379800187048332	pt6
79	28	0.4313541483128702	pt6
79	29	0.41453982037874226	pt6
79	30	0.4034590255463826	pt6
79	31	0.370343493290747	pt6
79	32	0.41419662693186865	pt6
79	33	0.3942696013051048	pt6
79	34	0.8838563600597027	pt6
79	35	0.8380569902340937	pt6
79	36	0.40933754160007396	pt6
79	37	0.8419457503275041	pt6
79	38	0.8553779007529769	pt6
79	39	0.9698090460308748	pt6
79	40	0.5811787216249087	pt6
79	41	0.49598702209051737	pt6
79	42	0.7897260230179199	pt6
79	43	0.2337505056590885	pt6
79	44	1.1642930686058648	pt6
79	45	1.0234301508738355	pt6
79	46	1.5099860127194091	pt6
79	47	1.2771533601370848	pt6
79	48	1.8614036865304584	pt6
79	49	1.34890762552088	pt6
79	50	1.4569768780343821	pt6
79	51	0.9327717477105821	pt6
79	52	1.1972643217533516	pt6
79	53	0.9376124146717686	pt6
79	54	0.48261989696931096	pt6
79	55	1.0145597221470837	pt6
79	56	1.5630481064102142	pt6
79	57	1.8901730803197836	pt6
79	58	1.4183317896602006	pt6
79	59	0.611905065732941	pt6
79	60	1.076283892527087	pt6
79	61	1.668660684884962	pt6
79	62	1.1322280259228776	pt6
79	63	1.4705297017796966	pt6
79	64	0.9142084535834556	pt6
79	65	1.8470586820586874	pt6
79	66	-0.2239616402116411	pt6
79	67	-0.7201289682539738	pt6
79	68	4.282638888888886	pt6
80	1	0.19252028077620764	pt6
80	2	0.21878196802443028	pt6
80	3	0.23442447684103485	pt6
80	4	0.2081197440710838	pt6
80	5	0.22780343610471476	pt6
80	6	0.15093024732484395	pt6
80	7	0.2193231409909302	pt6
80	8	0.22084166924744864	pt6
80	9	0.18575566940823052	pt6
80	10	0.18892986044216542	pt6
80	11	0.24147738005662944	pt6
80	12	0.25824491187841403	pt6
80	13	0.27040120088094	pt6
80	14	0.3088955690428179	pt6
80	15	0.30906984116567315	pt6
80	16	0.27212041587397096	pt6
80	17	0.31059702174039927	pt6
80	18	0.3198101836070606	pt6
80	19	0.3463026402054794	pt6
80	20	0.32398753628049093	pt6
80	21	0.29716035817339304	pt6
80	22	0.2661102681473011	pt6
80	23	0.3306631953624617	pt6
80	24	0.3394399872160463	pt6
80	25	0.3642765553359055	pt6
80	26	0.37907885681993747	pt6
80	27	0.25762560352999486	pt6
80	28	0.3380586598559674	pt6
80	29	0.36164385876614347	pt6
80	30	0.386219137497946	pt6
80	31	0.37405914888807956	pt6
80	32	0.44931391179145663	pt6
80	33	0.5083263512468292	pt6
80	34	0.7074760632756565	pt6
80	35	0.6958490382186113	pt6
80	36	0.8842601709637776	pt6
80	37	0.32330051075416577	pt6
80	38	0.34785910376049856	pt6
80	39	0.7334223849924655	pt6
80	40	0.6775544612698781	pt6
80	41	0.24994450739128382	pt6
80	42	0.43552362164570724	pt6
80	43	0.5912203851771594	pt6
80	44	0.3891395494750256	pt6
80	45	0.29635881724512103	pt6
80	46	0.8039674942008901	pt6
80	47	0.08790364009229279	pt6
80	48	0.7264830516098186	pt6
80	49	0.8846219112351648	pt6
80	50	0.6846554494629515	pt6
80	51	0.18277174771058213	pt6
80	52	0.4152130397020741	pt6
80	53	-0.34572091866156995	pt6
80	54	-0.9434452659379531	pt6
80	55	-0.6759164683291061	pt6
80	56	0.5126279383429875	pt6
80	57	0.9854111755578785	pt6
80	58	1.2183317896601977	pt6
80	59	2.361905065732941	pt6
80	60	2.123902940146138	pt6
80	61	2.206539472763751	pt6
80	62	2.7572280259228776	pt6
80	63	2.6133868446368425	pt6
80	64	0.9642084535834528	pt6
80	65	4.347058682058687	pt6
80	66	4.026038359788359	pt6
80	67	2.613204365079362	pt6
80	68	7.782638888888886	pt6
81	1	0.21064411119814253	pt6
81	2	0.25211761578550096	pt6
81	3	0.27991558260454497	pt6
81	4	0.26172523142096793	pt6
81	5	0.24888216535220664	pt6
81	6	0.23978529404537596	pt6
81	7	0.24312650696285232	pt6
81	8	0.28638690209783135	pt6
81	9	0.28891176052446355	pt6
81	10	0.22777765118168958	pt6
81	11	0.2684147513481676	pt6
81	12	0.2692923575800137	pt6
81	13	0.31495229014090853	pt6
81	14	0.19176211313298097	pt6
81	15	0.31360237128276225	pt6
81	16	0.2893426454775465	pt6
81	17	0.29433035330426804	pt6
81	18	0.2962433881354869	pt6
81	19	0.33598749783719484	pt6
81	20	0.327610481521333	pt6
81	21	0.32781393805157677	pt6
81	22	0.3231507404021414	pt6
81	23	0.35868323374107547	pt6
81	24	0.3865596234137456	pt6
81	25	0.43836288196414586	pt6
81	26	0.4348601013610889	pt6
81	27	0.39739468000097844	pt6
81	28	0.41391404177473134	pt6
81	29	0.4382680143145734	pt6
81	30	0.4529495506649681	pt6
81	31	0.45626901879025183	pt6
81	32	0.5684188491540922	pt6
81	33	0.645868073790993	pt6
81	34	0.9499407942381239	pt6
81	35	0.8809103170844992	pt6
81	36	1.0837851263893867	pt6
81	37	1.2467273704925503	pt6
81	38	1.259436941343381	pt6
81	39	1.3303548369651992	pt6
81	40	1.54616216533352	pt6
81	41	1.3208730505163686	pt6
81	42	1.5372007704926673	pt6
81	43	1.6156423975509853	pt6
81	44	1.653643981384775	pt6
81	45	2.05045717790086	pt6
81	46	2.439507289315152	pt6
81	47	2.757103234823802	pt6
81	48	2.250292575419344	pt6
81	49	2.75515762552088	pt6
81	50	1.7428565076640083	pt6
81	51	1.9570574619962997	pt6
81	52	2.8222643217533516	pt6
81	53	1.8542790813384329	pt6
81	54	2.280238944588362	pt6
81	55	2.0816592892466517	pt6
81	56	1.658286201648309	pt6
81	57	2.521125461272163	pt6
81	58	1.7461095674379763	pt6
81	59	2.0726893794584313	pt6
81	60	-0.9094303931872005	pt6
81	61	-0.3194345532102716	pt6
81	62	-1.2427719740771224	pt6
81	63	-2.486613155363159	pt6
81	64	-1.9107915464165472	pt6
81	65	-5.652941317941313	pt6
81	66	-3.973961640211641	pt6
81	67	1.613204365079362	pt6
81	68	3.115972222222222	pt6
82	1	0.1912757303773276	pt6
82	2	0.20798729718612208	pt6
82	3	0.2632578619283308	pt6
82	4	0.2253284143379588	pt6
82	5	0.19470939100973794	pt6
82	6	0.21221716578135386	pt6
82	7	0.20069875986959573	pt6
82	8	0.17591806298781876	pt6
82	9	0.20480114200412203	pt6
82	10	0.19607240718305263	pt6
82	11	0.18585722542446348	pt6
82	12	0.26254362228979033	pt6
82	13	0.277115290070995	pt6
82	14	0.23861668270799186	pt6
82	15	0.27883441049500846	pt6
82	16	0.29637574627278696	pt6
82	17	0.2796138858334771	pt6
82	18	0.276628224540751	pt6
82	19	0.31668977848095636	pt6
82	20	0.3058464474549183	pt6
82	21	0.2591654948683839	pt6
82	22	0.27645257844950066	pt6
82	23	0.3393593139937252	pt6
82	24	0.27867673216672273	pt6
82	25	0.34933370175262723	pt6
82	26	0.3042059257659062	pt6
82	27	0.35899508881180964	pt6
82	28	0.3060649172465517	pt6
82	29	0.31095844669407313	pt6
82	30	0.3076815280501606	pt6
82	31	0.3547092261184659	pt6
82	32	0.39452171420180804	pt6
82	33	0.5024451284615523	pt6
82	34	0.5228820440951765	pt6
82	35	0.5114134871751972	pt6
82	36	0.8486232558857907	pt6
82	37	0.9229468414349782	pt6
82	38	0.7532652246966407	pt6
82	39	0.9612358678312418	pt6
82	40	1.139092922808338	pt6
82	41	1.0038921604304392	pt6
82	42	1.0269299955160065	pt6
82	43	0.6544435749660238	pt6
82	44	0.8907556799968006	pt6
82	45	0.8282349556786386	pt6
82	46	1.2391526793860734	pt6
82	47	1.837460377680948	pt6
82	48	1.8502925754193456	pt6
82	49	1.4322409588542158	pt6
82	50	1.4465602113677178	pt6
82	51	1.9803907953296331	pt6
82	52	1.3305976550866845	pt6
82	53	1.8820568591162115	pt6
82	54	1.4746833890328048	pt6
82	55	1.5463057538931153	pt6
82	56	1.8328893762514866	pt6
82	57	1.2711254612721632	pt6
82	58	1.4683317896601977	pt6
82	59	0.361905065732941	pt6
82	60	1.017842334085529	pt6
82	61	0.9338122000364777	pt6
82	62	1.6461169148117634	pt6
82	63	1.041958273208273	pt6
82	64	1.9642084535834528	pt6
82	65	1.3470586820586874	pt6
82	66	2.026038359788359	pt6
82	67	-2.386795634920638	pt6
82	68	3.7826388888888864	pt6
83	1	0.19364081878014616	pt6
83	2	0.23028255668132402	pt6
83	3	0.26377027818538323	pt6
83	4	0.2328750990619639	pt6
83	5	0.22159863380276335	pt6
83	6	0.18382664172694518	pt6
83	7	0.15855718421998688	pt6
83	8	0.20117634931127526	pt6
83	9	0.2454190092866071	pt6
83	10	0.17397938637318333	pt6
83	11	0.23961635867240716	pt6
83	12	0.20707379636864687	pt6
83	13	0.29794202600649555	pt6
83	14	0.1997509447475352	pt6
83	15	0.2590178447948972	pt6
83	16	0.23053120771840696	pt6
83	17	0.275382397901744	pt6
83	18	0.21385432261849502	pt6
83	19	0.2535000892823476	pt6
83	20	0.2690095622421609	pt6
83	21	0.2692978182943051	pt6
83	22	0.25142537114719943	pt6
83	23	0.21048961453313808	pt6
83	24	0.23048384169005232	pt6
83	25	0.27237689916021424	pt6
83	26	0.2575077774363024	pt6
83	27	0.1739655424012838	pt6
83	28	0.2928323569642899	pt6
83	29	0.23812526181955462	pt6
83	30	0.23408051593675339	pt6
83	31	0.22174410447370008	pt6
83	32	0.2649253101267348	pt6
83	33	0.31015491339913126	pt6
83	34	0.4500101149311888	pt6
83	35	0.46205546016980037	pt6
83	36	0.655804106949617	pt6
83	37	0.7239807537592142	pt6
83	38	0.8809253460084534	pt6
83	39	1.3398798245950871	pt6
83	40	1.0959514488976367	pt6
83	41	1.368281394384887	pt6
83	42	1.3054000042091403	pt6
83	43	1.810707027398223	pt6
83	44	1.6970074806306243	pt6
83	45	2.1735341009777827	pt6
83	46	2.174337864571264	pt6
83	47	1.7840183486954402	pt6
83	48	1.8866562117829773	pt6
83	49	2.34890762552088	pt6
83	50	2.5270199814826597	pt6
83	51	3.182771747710582	pt6
83	52	3.1972643217533516	pt6
83	53	1.8126124146717686	pt6
83	54	2.921543292414448	pt6
83	55	2.8998411074284647	pt6
83	56	2.004606547968656	pt6
83	57	2.5711254612721604	pt6
83	58	2.9683317896601977	pt6
83	59	3.178571732399604	pt6
83	60	2.9780696068128023	pt6
83	61	2.290455556679838	pt6
83	62	2.4572280259228805	pt6
83	63	1.9883868446368425	pt6
83	64	2.314208453583454	pt6
83	65	1.3470586820586874	pt6
83	66	2.026038359788359	pt6
83	67	1.9465376984126976	pt6
83	68	5.282638888888886	pt6
84	1	0.18377684853496845	pt6
84	2	0.23374453405554618	pt6
84	3	0.29716876044605556	pt6
84	4	0.23937169800704794	pt6
84	5	0.24584383323846737	pt6
84	6	0.1944956234564259	pt6
84	7	0.19543806469957303	pt6
84	8	0.2364516139203232	pt6
84	9	0.24982985091378396	pt6
84	10	0.18238434173196083	pt6
84	11	0.24175776044202024	pt6
84	12	0.2466228457252413	pt6
84	13	0.27188010130179663	pt6
84	14	0.15281883382635186	pt6
84	15	0.22324910132243048	pt6
84	16	0.23186707822050323	pt6
84	17	0.21435388793082666	pt6
84	18	0.21796594724549578	pt6
84	19	0.2557782415585166	pt6
84	20	0.2458993154924798	pt6
84	21	0.19549046772092993	pt6
84	22	0.2588215967556309	pt6
84	23	0.20449033291845353	pt6
84	24	0.24325867463550566	pt6
84	25	0.22396898145471056	pt6
84	26	0.3039237215277524	pt6
84	27	0.20418032659478058	pt6
84	28	0.36834848254478203	pt6
84	29	0.3441189870901624	pt6
84	30	0.36069086888792157	pt6
84	31	0.36915261938032273	pt6
84	32	0.2902361616713591	pt6
84	33	0.37128863360580766	pt6
84	34	0.6531381167475558	pt6
84	35	0.4004332766247458	pt6
84	36	0.6973827978705245	pt6
84	37	0.2842004026885405	pt6
84	38	0.20212119577213628	pt6
84	39	0.05520480968750974	pt6
84	40	0.14253493077523416	pt6
84	41	0.6936782197817166	pt6
84	42	-0.19635932021028424	pt6
84	43	0.6743677896097111	pt6
84	44	-0.10187072449758006	pt6
84	45	0.11497330693311625	pt6
84	46	0.48206048080451325	pt6
84	47	0.29162704434761366	pt6
84	48	-0.44415186902509873	pt6
84	49	-0.6510923744791199	pt6
84	50	-1.023136758329251	pt6
84	51	-1.6529425380036997	pt6
84	52	-2.319402344913314	pt6
84	53	-0.21925033042627007	pt6
84	54	-0.46976105541163804	pt6
84	55	-0.5092498016624418	pt6
84	56	0.7773338206959295	pt6
84	57	1.7086254612721632	pt6
84	58	0.46833178966019773	pt6
84	59	0.3939563477842185	pt6
84	60	0.5982619145051089	pt6
84	61	1.0853273515516335	pt6
84	62	2.0905613592562133	pt6
84	63	2.2383868446368425	pt6
84	64	1.9999227392977375	pt6
84	65	2.0970586820586874	pt6
84	66	4.526038359788359	pt6
84	67	3.113204365079362	pt6
84	68	5.115972222222222	pt6
85	1	0.15918109159137828	pt6
85	2	0.20749115743419821	pt6
85	3	0.21134754617908413	pt6
85	4	0.20429137696996236	pt6
85	5	0.17023392216550093	pt6
85	6	0.19017958632701237	pt6
85	7	0.18850712702344197	pt6
85	8	0.19546065251462608	pt6
85	9	0.1964906889249889	pt6
85	10	0.15575573991503688	pt6
85	11	0.1645950674231642	pt6
85	12	0.1941333729271406	pt6
85	13	0.16914758505335215	pt6
85	14	0.14669838143466762	pt6
85	15	0.1756054247955774	pt6
85	16	0.21581639017573195	pt6
85	17	0.24783451320388394	pt6
85	18	0.20711544768942503	pt6
85	19	0.2253778994960527	pt6
85	20	0.20722402072083668	pt6
85	21	0.20877830360218752	pt6
85	22	0.13640260954916528	pt6
85	23	0.2482369220746108	pt6
85	24	0.18923132536706078	pt6
85	25	0.29888439976951986	pt6
85	26	0.26081559371779406	pt6
85	27	0.20019968911159225	pt6
85	28	0.2457278739283666	pt6
85	29	0.15792769803790918	pt6
85	30	0.2004788675880036	pt6
85	31	0.2011293896148274	pt6
85	32	0.28397397751055564	pt6
85	33	0.4094058515888861	pt6
85	34	0.51565301758923	pt6
85	35	0.1747904060492118	pt6
85	36	0.09181159240586823	pt6
